0.0403726207558932,-0.0198235999272537,-0.0430515389658785,0.164420214174715
0.040352621246232,-0.0201749694364426,-0.0428871090888101,0.164438541682742
0.0403322717182232,-0.0205236391153304,-0.042722663884811,0.164450878990165
0.0403115748642113,-0.0208696239233613,-0.0425582093111725,0.164457291824887
0.040290533361619,-0.021212938743716,-0.0423937512597295,0.164457845373344
0.0402691498730241,-0.0215535983836979,-0.0422292955573992,0.164452604284485
0.0402474270462349,-0.0218916175751174,-0.0420648479667172,0.164441632673742
0.0402253675143653,-0.0222270109746743,-0.0419004141863685,0.164424994126955
0.04020297389591,-0.0225597931643383,-0.0417359998517157,0.164402751704284
0.0401802487948189,-0.0228899786517275,-0.0415716105353223,0.164374967944087
0.0401571948005714,-0.0232175818704856,-0.0414072517474728,0.164341704866771
0.0401338144882499,-0.0235426171806564,-0.0412429289366886,0.16430302397862
0.0401101104186136,-0.0238650988690576,-0.0410786474902405,0.164258986275596
0.0400860851381712,-0.0241850411496515,-0.0409144127346565,0.164209652247109
0.0400617411792537,-0.0245024581639147,-0.0407502299362274,0.164155081879769
0.0400370810600869,-0.0248173639812062,-0.040586104301507,0.164095334661105
0.040012107284863,-0.0251297725991327,-0.0404220409778095,0.164030469583261
0.0399868223438122,-0.0254396979439129,-0.0402580450537031,0.163960545146667
0.0399612287132743,-0.02574715387074,-0.0400941215595002,0.163885619363685
0.0399353288557691,-0.0260521541641418,-0.0399302754677431,0.163805749762228
0.0399091252200671,-0.0263547125383398,-0.0397665116936869,0.163720993389354
0.0398826202412595,-0.0266548426376059,-0.0396028350957787,0.163631406814839
0.0398558163408281,-0.0269525580366175,-0.0394392504761329,0.163537046134716
0.0398287159267148,-0.0272478722408109,-0.0392757625810035,0.163437966974803
0.0398013213933904,-0.0275407986867333,-0.0391123761012519,0.163334224494192
0.0397736351219235,-0.027831350742392,-0.0389490956728126,0.163225873388728
0.0397456594800488,-0.0281195417076031,-0.0387859258771545,0.16311296789445
0.0397173968222351,-0.0284053848143377,-0.0386228712417389,0.162995561791017
0.0396888494897531,-0.0286888932270663,-0.038459936240474,0.16287370840511
0.0396600198107425,-0.028970080043102,-0.0382971252941665,0.162747460613805
0.0396309101002792,-0.0292489582929416,-0.0381344427709697,0.16261687084793
0.039601522660442,-0.0295255409406052,-0.0379718929868274,0.162481991095387
0.0395718597803786,-0.0297998408839736,-0.0378094802059159,0.162342872904466
0.0395419237363717,-0.0300718709551247,-0.0376472086410814,0.162199567387122
0.0395117167919049,-0.0303416439206677,-0.0374850824542751,0.16205212522224
0.0394812411977277,-0.0306091724820759,-0.0373231057569844,0.161900596658868
0.0394504991919204,-0.0308744692760176,-0.0371612826106615,0.161745031519435
0.0394194929999591,-0.0311375468746853,-0.0369996170271477,0.16158547920294
0.0393882248347797,-0.0313984177861236,-0.0368381129690961,0.161421988688124
0.039356696896842,-0.0316570944545548,-0.0366767743503897,0.161254608536619
0.0393249113741935,-0.0319135892607035,-0.036515605036557,0.161083386896071
0.0392928704425324,-0.0321679145221195,-0.0363546088451848,0.160908371503244
0.0392605762652709,-0.0324200824934981,-0.0361937895463271,0.160729609687103
0.0392280309935977,-0.0326701053670001,-0.0360331508629117,0.160547148371876
0.0391952367665406,-0.0329179952725693,-0.0358726964711431,0.160361034080088
0.0391621957110284,-0.0331637642782488,-0.0357124300009031,0.160171312935584
0.0391289099419526,-0.0334074243904952,-0.0355523550361475,0.159978030666522
0.039095381562229,-0.0336489875544919,-0.0353924751153007,0.159781232608349
0.0390616126628586,-0.03388846565446,-0.0352327937316467,0.159580963706757
0.0390276053229888,-0.0341258705139683,-0.0350733143337176,0.159377268520614
0.0389933616099733,-0.0343612138962412,-0.0349140403256786,0.159170191224879
0.0389588835794328,-0.0345945075044656,-0.0347549750677109,0.158959775613493
0.0389241732753147,-0.0348257629820952,-0.0345961218763909,0.158746065102254
0.0388892327299526,-0.0350549919131545,-0.0344374840250673,0.158529102731663
0.0388540639641257,-0.0352822058225403,-0.0342790647442344,0.158308931169762
0.0388186689871178,-0.0355074161763222,-0.034120867221904,0.158085592714945
0.038783049796776,-0.035730634382041,-0.0339628946039728,0.157859129298743
0.0387472083795687,-0.0359518717890059,-0.0338051499945883,0.157629582488607
0.0387111467106442,-0.0361711396885907,-0.0336476364565115,0.157396993490652
0.0386748667538883,-0.036388449314527,-0.0334903570114769,0.157161403152392
0.0386383704619817,-0.0366038118431976,-0.0333333146405495,0.156922851965459
0.0386016597764572,-0.0368172383939272,-0.0331765122844795,0.15668138006829
0.0385647366277568,-0.0370287400292718,-0.0330199528440543,0.156437027248809
0.0385276029352882,-0.0372383277553071,-0.0328636391804474,0.156189832947079
0.0384902606074811,-0.0374460125219151,-0.032707574115565,0.155939836257943
0.0384527115418432,-0.0376518052230689,-0.0325517604323901,0.155687075933641
0.0384149576250163,-0.0378557166971163,-0.0323962008753236,0.155431590386414
0.0383770007328314,-0.0380577577270622,-0.0322408981505231,0.155173417691081
0.038338842730364,-0.0382579390408493,-0.0320858549262391,0.154912595587606
0.0383004854719891,-0.0384562713116367,-0.0319310738331484,0.154649161483646
0.038261930801436,-0.0386527651580786,-0.0317765574646853,0.154383152457071
0.0382231805518423,-0.0388474311445997,-0.0316223083773701,0.154114605258483
0.0381842365458081,-0.0390402797816707,-0.0314683290911349,0.1538435563137
0.0381451005954501,-0.0392313215260814,-0.0313146220896475,0.153570041726235
0.0381057745024548,-0.0394205667812128,-0.0311611898206325,0.153294097279749
0.0380662600581319,-0.0396080258973077,-0.0310080346961894,0.153015758440494
0.0380265590434676,-0.03979370917174,-0.0308551590931093,0.152735060359731
0.0379866732291765,-0.0399776268492822,-0.0307025653531885,0.152452037876134
0.0379466043757552,-0.0401597891223721,-0.03055025578354,0.152166725518181
0.0379063542335335,-0.0403402061313775,-0.0303982326569023,0.151879157506523
0.0378659245427269,-0.04051888796486,-0.0302464982119464,0.151589367756334
0.0378253170334882,-0.040695844659837,-0.0300950546535796,0.151297389879652
0.0377845334259588,-0.040871086202043,-0.029943904153248,0.151003257187695
0.0377435754303199,-0.0410446225261886,-0.0297930488492358,0.150707002693169
0.0377024447468433,-0.0412164635162188,-0.0296424908469629,0.150408659112549
0.0376611430659422,-0.0413866190055698,-0.0294922322192797,0.150108258868356
0.0376196720682216,-0.0415550987774246,-0.0293422750067603,0.149805834091406
0.0375780334245282,-0.0417219125649669,-0.0291926212179929,0.14950141662305
0.0375362287960006,-0.0418870700516337,-0.0290432728298681,0.149195038017398
0.0374942598341184,-0.0420505808713672,-0.0288942317878651,0.148886729543523
0.0374521281807522,-0.0422124546088646,-0.0287455000063355,0.148576522187653
0.0374098354682124,-0.042372700799827,-0.0285970793687854,0.148264446655343
0.0373673833192979,-0.042531328931207,-0.0284489717281546,0.147950533373639
0.0373247733473451,-0.0426883484414546,-0.0283011789070945,0.147634812493218
0.0372820071562759,-0.0428437687207627,-0.0281537026982427,0.147317313890518
0.0372390863406464,-0.0429975991113101,-0.028006544864497,0.146998067169851
0.0371960124856941,-0.0431498489075043,-0.0278597071392858,0.1466771016655
0.0371527871673859,-0.0433005273562223,-0.0277131912268375,0.146354446443804
0.0371094119524656,-0.0434496436570508,-0.0275669988024472,0.146030130305224
0.0370658883985009,-0.0435972069625244,-0.0274211315127417,0.145704181786397
0.0370222180539305,-0.043743226378363,-0.0272755909759421,0.145376629162175
0.0369784024581106,-0.043887710963708,-0.0271303787821249,0.145047500447648
0.0369344431413613,-0.0440306697313571,-0.0269854964934802,0.144716823400152
0.0368903416250133,-0.0441721116479978,-0.0268409456445693,0.144384625521269
0.0368460994214533,-0.0443120456344398,-0.0266967277425785,0.144050934058799
0.0368017180341702,-0.0444504805658463,-0.0265528442675727,0.143715776008734
0.0367571989578004,-0.0445874252719635,-0.0264092966727457,0.143379178117206
0.036712543678173,-0.0447228885373501,-0.0262660863846694,0.143041166882426
0.0366677536723554,-0.0448568791016041,-0.0261232148035405,0.142701768556607
0.0366228304086976,-0.0449894056595893,-0.025980683303426,0.142361009147877
0.0365777753468768,-0.045120476861661,-0.0258384932325056,0.142018914422171
0.0365325899379424,-0.045250101313889,-0.0256966459133137,0.141675509905118
0.0364872756243595,-0.0453782875782814,-0.0255551426429784,0.141330820883907
0.0364418338400532,-0.0455050441730054,-0.0254139846934589,0.140984872409146
0.0363962660104524,-0.0456303795726083,-0.0252731733117814,0.1406376892967
0.0363505735525329,-0.0457543022082364,-0.0251327097202729,0.140289296129524
0.0363047578748612,-0.0458768204678536,-0.0249925951167931,0.139939717259475
0.0362588203776372,-0.0459979426964579,-0.0248528306749647,0.139588976809119
0.0362127624527373,-0.0461176771962977,-0.0247134175444015,0.139237098673517
0.0361665854837568,-0.0462360322270863,-0.0245743568509354,0.138884106522003
0.0361202908460526,-0.0463530160062156,-0.0244356496968414,0.138530023799948
0.0360738799067853,-0.0464686367089683,-0.0242972971610598,0.138174873730509
0.0360273540249609,-0.0465829024687299,-0.0241593002994185,0.137818679316373
0.0359807145514733,-0.0466958213771982,-0.0240216601448522,0.137461463341476
0.0359339628291452,-0.0468074014845931,-0.0238843777076202,0.137103248372721
0.0358871001927697,-0.0469176507998642,-0.0237474539755228,0.136744056761676
0.0358401279691516,-0.0470265772908982,-0.0236108899141156,0.136383910646265
0.0357930474771483,-0.0471341888847242,-0.0234746864669226,0.136022831952442
0.0357458600277104,-0.0472404934677191,-0.0233388445556469,0.135660842395859
0.0356985669239223,-0.047345498885811,-0.0232033650803806,0.135297963483513
0.035651169461043,-0.0474492129446821,-0.0230682489198122,0.134934216515389
0.0356036689265453,-0.04755164340997,-0.0229334969314334,0.13456962258609
0.0355560666001567,-0.0476527980074683,-0.0227991099517429,0.134204202586449
0.0355083637538987,-0.0477526844233265,-0.0226650887964502,0.133837977205138
0.0354605616521263,-0.0478513103042478,-0.0225314342606762,0.133470966930257
0.0354126615515673,-0.0479486832576871,-0.0223981471191535,0.133103192050921
0.0353646647013619,-0.048044810852047,-0.0222652281264243,0.132734672658822
0.0353165723431011,-0.0481397006168735,-0.0221326780170375,0.132365428649796
0.0352683857108658,-0.0482333600430499,-0.0220004975057429,0.131995479725365
0.0352201060312653,-0.0483257965829904,-0.0218686872876858,0.131624845394273
0.0351717345234756,-0.0484170176508323,-0.0217372480385983,0.131253544974015
0.0351232723992775,-0.0485070306226275,-0.0216061804149899,0.130881597592344
0.035074720863095,-0.0485958428365324,-0.0214754850543367,0.13050902218878
0.0350260811120325,-0.0486834615929975,-0.0213451625752689,0.130135837516098
0.0349773543359129,-0.0487698941549557,-0.0212152135777564,0.12976206214181
0.0349285417173148,-0.0488551477480095,-0.0210856386432938,0.129387714449637
0.0348796444316098,-0.0489392295606175,-0.0209564383350832,0.129012812640963
0.0348306636469996,-0.0490221467442797,-0.020827613198216,0.128637374736289
0.0347816005245527,-0.0491039064137217,-0.0206991637598527,0.128261418576668
0.0347324562182411,-0.0491845156470786,-0.0205710905294021,0.127884961825136
0.0346832318749772,-0.0492639814860772,-0.0204433939986983,0.127508021968123
0.0346339286346495,-0.0493423109362174,-0.0203160746421767,0.127130616316869
0.0345845476301591,-0.0494195109669533,-0.0201891329170484,0.12675276200881
0.0345350899874557,-0.0494955885118722,-0.0200625692634734,0.126374476008974
0.0344855568255732,-0.0495705504688739,-0.0199363841047324,0.12599577511135
0.0344359492566654,-0.0496444037003481,-0.019810577847397,0.125616675940259
0.0343862683860413,-0.0497171550333514,-0.0196851508814988,0.125237194951707
0.0343365153122005,-0.0497888112597832,-0.0195601035806968,0.124857348434734
0.0342866911268683,-0.0498593791365609,-0.0194354363024442,0.124477152512749
0.0342367969150304,-0.0499288653857938,-0.0193111493881527,0.124096623144854
0.0341868337549677,-0.0499972766949562,-0.0191872431633569,0.123715776127168
0.0341368027182909,-0.0500646197170601,-0.0190637179378758,0.123334627094125
0.0340867048699749,-0.0501309010708263,-0.0189405740059746,0.12295319151978
0.0340365412683929,-0.050196127340855,-0.0188178116465239,0.122571484719092
0.0339863129653504,-0.0502603050777956,-0.0186954311231584,0.122189521849206
0.0339360210061194,-0.050323440798515,-0.0185734326844342,0.121807317910719
0.0338856664294716,-0.050385540986266,-0.0184518165639843,0.121424887748943
0.0338352502677123,-0.0504466120908542,-0.0183305829806736,0.121042246055153
0.0337847735467137,-0.0505066605288037,-0.0182097321387523,0.120659407367833
0.033734237285948,-0.050565692683523,-0.018089264228008,0.120276386073904
0.0336836424985204,-0.0506237149054691,-0.0179691794239164,0.119893196409948
0.0336329901912021,-0.0506807335123109,-0.0178494778877917,0.119509852463426
0.0335822813644631,-0.0507367547890925,-0.0177301597669343,0.119126368173881
0.0335315170125044,-0.0507917849883944,-0.0176112251947787,0.118742757334132
0.0334806981232906,-0.050845830330495,-0.0174926742910396,0.118359033591469
0.0334298256785823,-0.0508988970035307,-0.0173745071618563,0.117975210448824
0.0333789006539678,-0.0509509911636552,-0.0172567238999372,0.117591301265947
0.0333279240188951,-0.0510021189351984,-0.0171393245847019,0.117207319260567
0.0332768967367039,-0.0510522864108235,-0.0170223092824228,0.116823277509542
0.033225819764657,-0.0511014996516844,-0.0169056780463655,0.116439188950009
0.0331746940539715,-0.051149764687582,-0.0167894309169277,0.116055066380515
0.0331235205498507,-0.0511970875171189,-0.0166735679217775,0.11567092246215
0.0330723001915144,-0.0512434741078545,-0.0165580890759901,0.115286769719662
0.0330210339122306,-0.0512889303964582,-0.0164429943821837,0.114902620542571
0.0329697226393459,-0.0513334622888628,-0.0163282838306542,0.114518487186273
0.0329183672943162,-0.0513770756604163,-0.0162139573995085,0.114134381773133
0.0328669687927376,-0.0514197763560336,-0.0161000150547974,0.113750316293572
0.032815528044376,-0.0514615701903465,-0.0159864567506467,0.113366302607149
0.032764045953198,-0.0515024629478541,-0.0158732824293876,0.112982352443628
0.0327125234174007,-0.0515424603830716,-0.0157604920216862,0.112598477404043
0.0326609613294416,-0.0515815682206783,-0.0156480854466712,0.112214688961754
0.0326093605760683,-0.0516197921556655,-0.0155360626120615,0.111830998463492
0.0325577220383482,-0.0516571378534831,-0.0154244234142921,0.111447417130401
0.0325060465916982,-0.0516936109501856,-0.0153131677386393,0.111063956059069
0.0324543351059133,-0.0517292170525773,-0.0152022954593446,0.110680626222553
0.0324025884451968,-0.0517639617383566,-0.0150918064397377,0.110297438471394
0.0323508074681884,-0.0517978505562603,-0.0149817005323588,0.109914403534629
0.0322989930279937,-0.051830889026206,-0.0148719775790793,0.109531532020788
0.0322471459722126,-0.0518630826394348,-0.0147626374112217,0.109148834418895
0.0321952671429682,-0.0518944368586529,-0.0146536798496792,0.10876632109945
0.0321433573769349,-0.0519249571181719,-0.0145451047050331,0.10838400231541
0.032091417505367,-0.0519546488240495,-0.0144369117776701,0.10800188820316
0.0320394483541269,-0.0519835173542287,-0.0143291008578985,0.107619988783483
